Epoch,Model,Dataset,Train_Loss,Val_Loss,Val_PSNR,Val_SSIM,LR
1,VSRPlusPlus_Vimeo90K_x2_7f,Vimeo90K,0.00035339979273385323,0.00044273631626890283,37.52140148581332,0.9628945946819168,0.0002
2,VSRPlusPlus_Vimeo90K_x2_7f,Vimeo90K,0.00030733625709831357,0.0004135358614960747,37.76273316773684,0.9643891321707375,0.0002
